0.2566247456140793,0.64,0.48105712742874973,0.5333333333333333,0.21514606316128165,0.4,0
0.3063650211837196,0.6,0.23540484652139662,0.5333333333333333,0.3703946839564673,0.4,0
0.4477650193953468,0.56,0.1350757585765153,0.5333333333333333,0.5684785806012298,0.4,1
0.6428574321499595,0.56,0.5930491370910618,0.4666666666666667,0.1746883350036552,0.4,2
0.48665344604911476,0.56,0.4052547525870639,0.4666666666666667,0.13843121852376522,0.3,2
0.4165873449888984,0.56,0.3991357762616756,0.4666666666666667,0.7357516638982061,0.2,0
0.4689817552099031,0.52,0.47157540440366846,0.4666666666666667,0.8127076570441081,0.2,0
0.6430507123133484,0.48,0.24716389153528412,0.4666666666666667,0.7637735037229875,0.2,1
0.29764297666445394,0.48,0.37259267859115086,0.4,0.6265796491179707,0.2,0
0.3923114847414364,0.44,0.1361160126908845,0.4,0.44365072713814807,0.2,1
0.8813840009323245,0.44,0.37910567212053264,0.3333333333333333,0.6988781020462091,0.2,1
0.17326225661831224,0.44,0.6899498906058424,0.26666666666666666,0.6135293221113072,0.2,0
0.11140605073185822,0.4,0.42726498849117944,0.26666666666666666,0.39245506299022354,0.2,0
0.43974613754680325,0.36,0.28660209370591383,0.26666666666666666,0.24156206208797448,0.2,0
0.7027338230456537,0.32,0.18322387069167617,0.26666666666666666,0.6866260822397443,0.2,1
0.146315774593741,0.32,0.6732214438162235,0.2,0.5468347992168661,0.2,0
0.32030528092382016,0.28,0.5297677367938164,0.2,0.16393645574679733,0.2,0
0.6085273854604044,0.24,0.30898640737420596,0.2,0.33306696418434306,0.2,1
0.11431523519008896,0.24,0.635628377864798,0.13333333333333333,0.4974532823790646,0.2,0
0.2265933901505876,0.2,0.7333580251307052,0.13333333333333333,0.6708199040106859,0.2,0
0.6358914634872922,0.16,0.46488085508770277,0.13333333333333333,0.23398256085019906,0.2,2
0.6931854018720741,0.16,0.17382910324769849,0.13333333333333333,0.6789134873538828,0.1,1
0.27289727376918643,0.16,0.31051875162821263,0.06666666666666667,0.5473424654169982,0.1,0
0.4807996101863164,0.12,0.4023519929965396,0.06666666666666667,0.13821978833262022,0.1,2
0.07364030266852549,0.12,0.5908928759287692,0.06666666666666667,0.5355216778789239,0.0,0
0.2860295969585716,0.08,0.8077213531207578,0.06666666666666667,0.6918442203225684,0.0,0
0.6778063241927669,0.04,0.25731664168843066,0.06666666666666667,0.4657133521513296,0.0,1
0.7541231317094872,0.04,0.32147312846664156,0.0,0.5175897446412613,0.0,0
0.40166861455008185,1.0,0.3869881850070775,1.0,0.7176999908354507,1.0,0
0.44557807452964593,0.96,0.3325460777607351,1.0,0.19677719030524352,1.0,2
0.3402883559343891,0.96,0.40271857993511023,1.0,0.6817099801989348,0.9,0
0.40770874859756195,0.92,0.601947382054525,1.0,0.13504358575628636,0.9,2
0.38110079994032586,0.92,0.4836805156362463,1.0,0.7585437496980395,0.8,0
0.7496647249811441,0.88,0.45344805684089756,1.0,0.39163543750503166,0.8,2
0.6835432982718841,0.88,0.5988810734698761,1.0,0.21993208947140588,0.7,2
0.8973091812714102,0.88,0.42018839109292033,1.0,0.6697266979784265,0.6,1
0.18404782617186508,0.88,0.46015347530528233,0.9333333333333333,0.5909078776311523,0.6,0
0.35879845701356206,0.84,0.4566571826270497,0.9333333333333333,0.7277156063920353,0.6,0
0.23675160745125765,0.8,0.36865636320994494,0.9333333333333333,0.5663132275636623,0.6,0
0.17172250363443542,0.76,0.5738258444529413,0.9333333333333333,0.6358092704279221,0.6,0
0.5487481794018484,0.72,0.03111956512833025,0.9333333333333333,0.5580026803418755,0.6,1
0.645552748623493,0.72,0.4618169225996491,0.8666666666666667,0.24817236229401593,0.6,2
0.46215932425922635,0.72,0.24292198360094672,0.8666666666666667,0.665172502116018,0.5,1
0.28242514865725854,0.72,0.6502748056915302,0.8,0.30943854808757393,0.5,0
0.6340335409255455,0.68,0.12672075055677487,0.8,0.5440817421035821,0.5,1
0.15461674542125012,0.68,0.4904118190801469,0.7333333333333333,0.5852412550067356,0.5,0
0.5158211868477971,0.64,0.20454849290768917,0.7333333333333333,0.6742250323128088,0.5,1
0.4657609821824905,0.64,0.4165039825356774,0.6666666666666666,0.1168013850737341,0.5,2
0.45636454519494596,0.64,0.2706394461432977,0.6666666666666666,0.6804164434377067,0.4,0
0.1679824585718147,0.6,0.6130935541501388,0.6666666666666666,0.6391835585803857,0.4,0
0.2690233733615435,0.56,0.2903926521852856,0.6666666666666666,0.33055720108712017,0.4,0
0.3775044261491033,0.52,0.5917230066334341,0.6666666666666666,0.1527001393473196,0.4,0
0.7205637783129466,0.48,0.4225651394967691,0.6666666666666666,0.37588635523161107,0.4,1
0.7788560694777384,0.48,0.2589081226069014,0.6,0.6634913196025352,0.4,1
0.9038993880507356,0.48,0.46669224544615373,0.5333333333333333,0.6249317548410238,0.4,1
0.249519431507678,0.48,0.35187652880544357,0.4666666666666667,0.2796340479310742,0.4,0
0.6366902380120064,0.44,0.4090427803798434,0.4666666666666667,0.8744916845385604,0.4,1
0.35486263662114625,0.44,0.1744849346326221,0.4,0.4672903836898078,0.4,0
0.35400291388151073,0.4,0.5027522835041857,0.4,0.7487534219300563,0.4,0
0.4478137337729716,0.36,0.6363350141155314,0.4,0.1427028919887826,0.4,2
0.5652945183031487,0.36,0.040764847438242637,0.4,0.5396170544454901,0.3,1
0.1664880969768387,0.36,0.55932781659654,0.3333333333333333,0.33557395330404566,0.3,0
0.6886421969925403,0.32,0.23252397120088872,0.3333333333333333,0.5076102785458652,0.3,1
0.44769573368711973,0.32,0.5578896833429635,0.26666666666666666,0.05249735898944359,0.3,2
0.7330598798114373,0.32,0.8347428729057559,0.26666666666666666,0.31839704581479306,0.2,2
0.3606775072583566,0.32,0.25224347934093677,0.26666666666666666,0.2924367493370954,0.1,0
0.7168905210079487,0.28,0.2101267579610166,0.26666666666666666,0.5905750665993675,0.1,1
0.4122956169756662,0.28,0.5122573209427109,0.2,0.05997777698261029,0.1,2
0.7071382995859349,0.28,0.23656975369964628,0.2,0.7630104045561557,0.0,1
0.02233947220966965,0.28,0.5233722702615891,0.13333333333333333,0.48937950024968496,0.0,0
0.12327448569537594,0.24,0.6263817411290256,0.13333333333333333,0.45846640918354703,0.0,0
0.44206383579658337,0.2,0.6740933025431376,0.13333333333333333,0.19402385790747717,0.0,0
0.2622574255118247,0.16,0.26706890049934867,0.13333333333333333,0.4489768155407235,0.0,0
0.7854042343077895,0.12,0.48790935613108566,0.13333333333333333,0.4159582784031385,0.0,1
0.5652419631033333,0.12,0.6327726353414311,0.06666666666666667,0.11440606834086492,0.0,0
0.6383271993682673,0.08,0.15134576833796715,0.06666666666666667,0.5195422656826018,0.0,1
0.582494713258404,0.08,0.7378271037319961,0.0,0.21141475169605553,0.0,0
0.4753682508228599,0.04,0.1306844312146498,0.0,0.3976109796050073,0.0,0
0.09223867768183082,1.0,0.6109951433106174,1.0,0.5479362165732511,1.0,0
0.40947184697112854,0.96,0.40915636094344254,1.0,0.7367430886277688,1.0,0
0.18425419993775488,0.92,0.5554694832630236,1.0,0.31550623490276464,1.0,0
0.5150409388401033,0.88,0.6193913973847179,1.0,0.09246739217479014,1.0,2
0.33341231781886205,0.88,0.41726944829766366,1.0,0.6855455511122135,0.9,0
0.6643120767722486,0.84,0.2458362141137983,1.0,0.7682913883748818,0.9,1
0.7165595226412911,0.84,0.5711975008388698,0.9333333333333333,0.2711036202169926,0.9,2
0.20402702579296422,0.84,0.5532838527741062,0.9333333333333333,0.6559438527973263,0.8,0
0.490060534914199,0.8,0.11975141600292538,0.9333333333333333,0.5941175266529456,0.8,1
0.5623319103137668,0.8,0.42598558665966896,0.8666666666666667,0.18142189646580112,0.8,2
0.6412581961840388,0.8,0.41996088467180753,0.8666666666666667,0.883664524647699,0.7,1
0.6988882532955681,0.8,0.307090789182891,0.8,0.44748879222247206,0.7,1
0.18980670296483151,0.8,0.3783732852650286,0.7333333333333333,0.523030502327212,0.7,0
0.8301641811928181,0.76,0.4269256946738088,0.7333333333333333,0.5363396082209085,0.7,1
0.4159399833163765,0.76,0.1695395835636858,0.6666666666666666,0.362470840337564,0.7,0
0.6624916619882546,0.72,0.35927870500901515,0.6666666666666666,0.35241326562652475,0.7,2
0.684470907999178,0.72,0.42233338913932267,0.6666666666666666,0.3279490857973141,0.6,2
0.12271491008654775,0.72,0.47211514967091023,0.6666666666666666,0.5443836439868115,0.5,0
0.15493382802262787,0.68,0.5942541206219523,0.6666666666666666,0.6251381612267125,0.5,0
0.7214484185942788,0.64,0.1956409499670996,0.6666666666666666,0.6785602946272663,0.5,1
0.7295239589227,0.64,0.47884311114778044,0.6,0.9620039865639847,0.5,1
0.5289393910213238,0.64,0.7208529421351477,0.5333333333333333,0.20449745184235907,0.5,2
0.12000997168028135,0.64,0.6298663345718369,0.5333333333333333,0.4706026749198468,0.4,0
0.37649843024120366,0.6,0.44797180861685615,0.5333333333333333,0.7357243829026774,0.4,0
0.6309613030063896,0.56,0.10409257770563461,0.5333333333333333,0.6000008278679461,0.4,1
0.4220505035090588,0.56,0.4296643675742709,0.4666666666666667,0.7575655721881123,0.4,0
0.33032750971591424,0.52,0.2800075348796716,0.4666666666666667,0.5806226574163805,0.4,0
0.14149317094647593,0.48,0.5568281065001104,0.4666666666666667,0.6050319885204355,0.4,0
0.6325344282314012,0.44,0.218587246147288,0.4666666666666667,0.44256716666341983,0.4,1
0.7061242895476031,0.44,0.7200994952552335,0.4,0.2431196747661651,0.4,2
0.036388098061748676,0.44,0.5599925654938686,0.4,0.47318975880497904,0.3,0
0.16666588413251565,0.4,0.6789141208406713,0.4,0.6146236204179718,0.3,0
0.42943997556139524,0.36,0.10251413236374761,0.4,0.4997986487314794,0.3,1
0.3806379414436849,0.36,0.3451127081502336,0.3333333333333333,0.6749639601623307,0.3,0
0.870608829800782,0.32,0.4366053354951356,0.3333333333333333,0.5966218891504911,0.3,1
0.6278839985555439,0.32,0.1866120624464921,0.26666666666666666,0.7104663190294613,0.3,1
0.17046986684110518,0.32,0.4307436336923107,0.2,0.5557175862652713,0.3,0
0.35105986201599915,0.28,0.5796207250525196,0.2,0.16737005117395637,0.3,0
0.5982527085278889,0.24,0.1215564128069621,0.2,0.6480285598583215,0.3,1
0.777496454742295,0.24,0.3909279895723137,0.13333333333333333,0.4858717076422515,0.3,2
0.2270187017056333,0.24,0.6458271092465366,0.13333333333333333,0.6978332721245715,0.2,0
0.3062254431373013,0.2,0.305146167845772,0.13333333333333333,0.2720078024089054,0.2,0
0.04471148440325759,0.16,0.541478242577088,0.13333333333333333,0.5154964853984921,0.2,0
0.6746220427559374,0.12,0.15913575077663264,0.13333333333333333,0.6716117402267401,0.2,1
0.5626349883699497,0.12,0.04869611626091149,0.06666666666666667,0.522537851350361,0.2,1
0.676946036486226,0.12,0.4010284897150727,0.0,0.8878124678870369,0.2,0
0.03776481425099561,0.08,0.5298937129984128,0.0,0.5060684243363363,0.2,0
0.48385680078280113,0.04,0.08121968308152527,0.0,0.44584401771563287,0.2,2
0.2179889176176446,0.04,0.7204092493071012,0.0,0.6679279101252743,0.1,0
0.7252745095737027,0.0,0.5198111253345843,0.0,0.3111485507576759,0.1,2
0.45034327391340884,1.0,0.09396903005554941,1.0,0.44055293127470085,1.0,1
0.46030634986932584,1.0,0.60883824816313,0.9333333333333333,0.10099110432251722,1.0,2
0.7711208464486716,1.0,0.4088960293955408,0.9333333333333333,0.45978634930488294,0.9,1
0.5849566710152202,1.0,0.06044756116231136,0.8666666666666667,0.5499738233293298,0.9,1
0.3166002712246415,1.0,0.2309955518588399,0.8,0.36163491513209856,0.9,0
0.27336281555337655,0.96,0.3629505227221851,0.8,0.24597551726084546,0.9,0
0.720018511979009,0.92,0.1937559093398408,0.8,0.6480536210938035,0.9,1
0.77917285846032,0.92,0.41928869223373977,0.7333333333333333,0.4627513249728,0.9,2
0.46939324372138713,0.92,0.08964890217385253,0.7333333333333333,0.43820686102347906,0.8,1
0.6209184194099839,0.92,0.20230758744046018,0.6666666666666666,0.7216768095098298,0.8,1
0.7049923169832406,0.92,0.2536040804645968,0.6,0.510645404801137,0.8,1
0.45856509252803385,0.92,0.22558355552283246,0.5333333333333333,0.3044018298170428,0.8,0
0.5581494875023382,0.88,0.3626334322721235,0.5333333333333333,0.23451970598961416,0.8,2
0.7192557113206945,0.88,0.788012388487126,0.5333333333333333,0.2820951937296644,0.7,2
0.22920219483325993,0.88,0.6763838988935887,0.5333333333333333,0.40161584820790647,0.6,0
0.4872605724071771,0.84,0.29331228923274466,0.5333333333333333,0.7167378455760005,0.6,0
0.6488773369815841,0.8,0.7477511313298668,0.5333333333333333,0.22745986599723092,0.6,2
0.15682084854517434,0.8,0.5295832620092943,0.5333333333333333,0.6075598348368464,0.5,0
0.3423422531204164,0.76,0.695226245942992,0.5333333333333333,0.30800080819179537,0.5,0
0.24989243322650448,0.72,0.5696983740033793,0.5333333333333333,0.6991136856251604,0.5,0
0.7324228639083986,0.68,0.2103904422514969,0.5333333333333333,0.7043184387119635,0.5,1
0.4966976883431403,0.68,0.5224714733402069,0.4666666666666667,0.031109436053095515,0.5,2
0.21071299675617433,0.68,0.6710643045531004,0.4666666666666667,0.6804559694980892,0.4,0
0.7128476314987482,0.64,0.19981193846327955,0.4666666666666667,0.6000048153157824,0.4,1
0.7771330712458718,0.64,0.34579166067886014,0.4,0.5301486061057714,0.4,1
0.5987903895270812,0.64,0.342366808814809,0.3333333333333333,0.29307612688789536,0.4,2
0.6230527083218897,0.64,0.18640678698280755,0.3333333333333333,0.7092253766494181,0.3,1
0.5735879221105133,0.64,0.42145791159371454,0.26666666666666666,0.19709964918458084,0.3,2
0.45925968764514113,0.64,0.5741834769209985,0.26666666666666666,0.061181949135774634,0.2,2
0.3466793347854475,0.64,0.22821523764760066,0.26666666666666666,0.33124363364642656,0.1,0
0.6822607723620697,0.6,0.15735758785395573,0.26666666666666666,0.6127398220572855,0.1,1
0.7033755618661613,0.6,0.7380159997911786,0.2,0.24775410813569146,0.1,2
0.7590294777235144,0.6,0.2547200759112834,0.2,0.6137120058565744,0.0,1
0.19532465900277116,0.6,0.48607736695427295,0.13333333333333333,0.2768174689124033,0.0,0
0.45470720828662115,0.56,0.1620143501671068,0.13333333333333333,0.3652014325575665,0.0,0
0.2131928868985729,0.52,0.32580610323042636,0.13333333333333333,0.3665479219018331,0.0,0
0.6367431057889447,0.48,0.6603282635163991,0.13333333333333333,0.17198526342819007,0.0,0
0.1943504124497563,0.44,0.721041262159966,0.13333333333333333,0.5944798106120412,0.0,0
0.529569994058101,0.4,0.02751210543079698,0.13333333333333333,0.5503026693589828,0.0,1
0.09893672039494862,0.4,0.6009627095916653,0.06666666666666667,0.44980739844173595,0.0,0
0.6526511009115081,0.36,0.142429553733059,0.06666666666666667,0.558459959728409,0.0,1
0.7688086930271076,0.36,0.2417776310808752,0.0,0.6970992719218656,0.0,0
0.8567836396837449,0.32,0.34304125910500477,0.0,0.7050846408273601,0.0,0
0.1681463275617723,0.28,0.36830291712385543,0.0,0.47045815226856713,0.0,0
0.21200349158186185,0.24,0.6632293600033298,0.0,0.6828448004633116,0.0,0
0.30592966952538425,0.2,0.5514686548571479,0.0,0.19132317522305,0.0,0
0.7019603795162164,0.16,0.32949197674852304,0.0,0.8453895996221253,0.0,0
0.660490389043885,0.12,0.1465418269226452,0.0,0.56951682343376,0.0,0
0.3304487924111211,0.08,0.28694311740488576,0.0,0.5870932853501867,0.0,0
0.49924338408113755,0.04,0.6580994863540108,0.0,0.14019738173721358,0.0,0
0.21059333360197416,1.0,0.36421807659246735,1.0,0.5322686362272708,1.0,0
0.14987094844043872,0.96,0.42661106308227287,1.0,0.5302812901966671,1.0,0
0.8782419566863777,0.92,0.45929219280763267,1.0,0.586329706851635,1.0,1
0.6167506888859515,0.92,0.3824159189334777,0.9333333333333333,0.27793887121507743,1.0,2
0.4867696468131596,0.92,0.1775674005692281,0.9333333333333333,0.6355993809532277,0.9,1
0.6072543075719912,0.92,0.29369002623700946,0.8666666666666667,0.7839031857563806,0.9,1
0.17751919104862096,0.92,0.4381762165364468,0.8,0.30030615873546385,0.9,0
0.2061103903655294,0.88,0.47553245919457854,0.8,0.6194371430010368,0.9,0
0.8273399045110787,0.84,0.46025882104158916,0.8,0.5010989880966544,0.9,1
0.57343402753904,0.84,0.08778795643153885,0.7333333333333333,0.6139233994407026,0.9,1
0.4139001643856281,0.84,0.363287666734779,0.6666666666666666,0.1642428519092043,0.9,2
0.17606778379891858,0.84,0.568450249426169,0.6666666666666666,0.3330724658070755,0.8,0
0.834784068770999,0.8,0.3264312349261561,0.6666666666666666,0.6757786849589661,0.8,1
0.20546924770525735,0.8,0.3402924888806579,0.6,0.35357256314094376,0.8,0
0.26396186912216385,0.76,0.342525683183213,0.6,0.27338358978444005,0.8,0
0.12118157725375069,0.72,0.4806515589591328,0.6,0.5494786464032654,0.8,0
0.710772166235039,0.68,0.4166704568312089,0.6,0.3673586767528853,0.8,2
0.07373133747497734,0.68,0.5224783351594726,0.6,0.5340442018252606,0.7,0
0.6746098685624663,0.64,0.7910125143222269,0.6,0.2684496084060501,0.7,2
0.40809702212318255,0.64,0.3398099624069824,0.6,0.18807604286148594,0.6,0
0.4661698496877626,0.6,0.11247218612996945,0.6,0.41461094489857725,0.6,1
0.7622038274216333,0.6,0.35564005652752173,0.5333333333333333,0.49575633945252084,0.6,1
0.21761981359034183,0.6,0.5728920571881105,0.4666666666666667,0.2954858120013314,0.6,0
0.34722101580573667,0.56,0.37022236624145577,0.4666666666666667,0.18229432465604942,0.6,0
0.6165862620682602,0.52,0.5791338245453213,0.4666666666666667,0.1482475607345461,0.6,2
0.61888694231024,0.52,0.46747260009515923,0.4666666666666667,0.9011043198869783,0.5,0
0.5189861139482871,0.48,0.013891784134959081,0.4666666666666667,0.5131608079637079,0.5,1
0.49359516544926785,0.48,0.42118883865002493,0.4,0.8003276901037889,0.5,0
0.11272478619083365,0.44,0.439511314698419,0.4,0.5005454537848529,0.5,0
0.4502162936643339,0.4,0.5170278894982381,0.4,0.021216485072911347,0.5,2
0.786830064562822,0.4,0.42285030842827814,0.4,0.4712322119065117,0.4,1
0.5629404556639693,0.4,0.5908286961088522,0.3333333333333333,0.09348571817336077,0.4,2
0.5044701230246225,0.4,0.03592896494114822,0.3333333333333333,0.4911986629563255,0.3,1
0.35561826336575714,0.4,0.17600449817804578,0.26666666666666666,0.41449508910108296,0.3,0
0.38008602065352215,0.36,0.4633092941202835,0.26666666666666666,0.7468558769752107,0.3,0
0.14585237219014938,0.32,0.6611480260731722,0.26666666666666666,0.5940052056880476,0.3,0
0.2215879536427308,0.28,0.39838328809109447,0.26666666666666666,0.2727286273564307,0.3,0
0.6794442234769976,0.24,0.346409642239543,0.26666666666666666,0.3853322472594749,0.3,1
0.3053750755108873,0.24,0.275325562650244,0.2,0.30784016923966057,0.3,0
0.6248060509556671,0.2,0.6705764320071684,0.2,0.16781821165787691,0.3,2
0.46223080588963356,0.2,0.502228091403665,0.2,0.024871869399405274,0.2,2
0.6476870700422328,0.2,0.35145443709186064,0.2,0.8415687909075016,0.1,1
0.7306409047611535,0.2,0.2040950395126785,0.13333333333333333,0.6586537641987911,0.1,1
0.26237700812979364,0.2,0.5203277679270635,0.06666666666666667,0.6880998443290983,0.1,0
0.2996633031343232,0.16,0.5109496638798433,0.06666666666666667,0.17753489498667763,0.1,0
0.6608239789296319,0.12,0.6661484779164981,0.06666666666666667,0.19280365362909005,0.1,2
0.0822674170480291,0.12,0.4498361049209472,0.06666666666666667,0.41714536729048746,0.0,0
0.5703288791548679,0.08,0.7501671458592579,0.06666666666666667,0.22696390308411538,0.0,0
0.3899051159987803,0.04,0.18631462170091984,0.06666666666666667,0.35444754281828844,0.0,1
0.03757447976853722,0.04,0.49097688823531754,0.0,0.44702270708494296,0.0,0
0.25138147116561255,1.0,0.2757043364130703,1.0,0.4265830973493423,1.0,0
0.34661533238179026,0.96,0.28245363916860433,1.0,0.2671761239576216,1.0,0
0.3084467455071861,0.92,0.4036184016570002,1.0,0.6572099608803756,1.0,0
0.24067551067778495,0.88,0.7653801005496214,1.0,0.6436226102057964,1.0,0
0.4106931509551138,0.84,0.581183989794908,1.0,0.11038416615122996,1.0,2
